257 1
0.8865052 0.0000000 0.0062950
0.8941732 0.0000000 0.0066434
0.9016038 0.0000000 0.0068744
0.9087924 0.0000000 0.0069949
0.9157348 0.0000000 0.0070119
0.9224268 0.0000000 0.0069328
0.9288643 0.0000000 0.0067653
0.9350435 0.0000000 0.0065173
0.9409606 0.0000000 0.0061970
0.9466122 0.0000000 0.0058126
0.9519946 0.0000000 0.0053727
0.9571049 0.0000000 0.0048861
0.9619398 0.0000000 0.0043614
0.9664964 0.0000000 0.0038077
0.9707720 0.0000000 0.0032342
0.9747641 0.0000000 0.0026498
0.9784702 0.0000000 0.0020637
0.9818880 0.0000000 0.0014849
0.9850156 0.0000000 0.0009220
0.9878511 0.0000000 0.0003836
0.9903926 0.0000000 -0.0001223
0.9926388 0.0000000 -0.0005882
0.9945883 0.0000000 -0.0010070
0.9962398 0.0000000 -0.0013725
0.9975924 0.0000000 -0.0016793
0.9986452 0.0000000 -0.0019228
0.9993977 0.0000000 -0.0020994
0.9998494 0.0000000 -0.0022064
1.0000000 0.0000000 -0.0022423
