257 1
0.4877294 0.0000000 0.0737949
0.4754662 0.0000000 0.0740247
0.4632177 0.0000000 0.0741915
0.4509914 0.0000000 0.0742964
0.4387947 0.0000000 0.0743413
0.4266348 0.0000000 0.0743285
0.4145191 0.0000000 0.0742609
0.4024548 0.0000000 0.0741415
0.3904494 0.0000000 0.0739733
0.3785099 0.0000000 0.0737589
0.3666436 0.0000000 0.0735004
0.3548577 0.0000000 0.0731992
0.3431591 0.0000000 0.0728559
0.3315551 0.0000000 0.0724703
0.3200525 0.0000000 0.0720416
0.3086583 0.0000000 0.0715681
0.2973793 0.0000000 0.0710479
0.2862225 0.0000000 0.0704790
0.2751943 0.0000000 0.0698594
0.2643016 0.0000000 0.0691876
0.2535509 0.0000000 0.0684630
0.2429486 0.0000000 0.0676856
0.2325012 0.0000000 0.0668567
0.2222149 0.0000000 0.0659787
0.2120959 0.0000000 0.0650552
0.2021503 0.0000000 0.0640905
0.1923842 0.0000000 0.0630900
0.1828034 0.0000000 0.0620592
0.1734136 0.0000000 0.0610037
0.1642205 0.0000000 0.0599287
0.1552297 0.0000000 0.0588385
0.1464466 0.0000000 0.0577362
0.1378765 0.0000000 0.0566231
0.1295244 0.0000000 0.0554988
0.1213956 0.0000000 0.0543609
0.1134948 0.0000000 0.0532050
0.1058268 0.0000000 0.0520247
0.0983962 0.0000000 0.0508120
0.0912076 0.0000000 0.0495578
0.0842652 0.0000000 0.0482525
0.0775732 0.0000000 0.0468860
0.0711357 0.0000000 0.0454490
0.0649565 0.0000000 0.0439333
0.0590394 0.0000000 0.0423325
0.0533878 0.0000000 0.0406423
0.0480054 0.0000000 0.0388609
0.0428951 0.0000000 0.0369896
0.0380602 0.0000000 0.0350323
0.0335036 0.0000000 0.0329956
0.0292280 0.0000000 0.0308887
0.0252359 0.0000000 0.0287228
0.0215298 0.0000000 0.0265102
0.0181120 0.0000000 0.0242642
0.0149844 0.0000000 0.0219980
0.0121489 0.0000000 0.0197242
0.0096074 0.0000000 0.0174540
0.0073612 0.0000000 0.0151965
0.0054117 0.0000000 0.0129588
0.0037602 0.0000000 0.0107450
0.0024076 0.0000000 0.0085565
0.0013548 0.0000000 0.0063923
0.0006023 0.0000000 0.0042487
0.0001506 0.0000000 0.0021202
0.0000000 0.0000000 0.0000000
0.0001506 0.0000000 -0.0013760
0.0006023 0.0000000 -0.0027436
0.0013548 0.0000000 -0.0040939
0.0024076 0.0000000 -0.0054191
0.0037602 0.0000000 -0.0067121
0.0054117 0.0000000 -0.0079674
0.0073612 0.0000000 -0.0091807
0.0096074 0.0000000 -0.0103496
0.0121489 0.0000000 -0.0114732
0.0149844 0.0000000 -0.0125523
0.0181120 0.0000000 -0.0135890
0.0215298 0.0000000 -0.0145869
0.0252359 0.0000000 -0.0155507
0.0292280 0.0000000 -0.0164857
0.0335036 0.0000000 -0.0173979
0.0380602 0.0000000 -0.0182935
0.0428951 0.0000000 -0.0191787
0.0480054 0.0000000 -0.0200593
0.0533878 0.0000000 -0.0209407
0.0590394 0.0000000 -0.0218278
0.0649565 0.0000000 -0.0227246
0.0711357 0.0000000 -0.0236344
0.0775732 0.0000000 -0.0245596
0.0842652 0.0000000 -0.0255019
0.0912076 0.0000000 -0.0264623
0.0983962 0.0000000 -0.0274411
0.1058268 0.0000000 -0.0284380
0.1134948 0.0000000 -0.0294522
0.1213956 0.0000000 -0.0304825
0.1295244 0.0000000 -0.0315272
0.1378765 0.0000000 -0.0325843
0.1464466 0.0000000 -0.0336512
0.1552297 0.0000000 -0.0347251
0.1642205 0.0000000 -0.0358025
0.1734136 0.0000000 -0.0368795
0.1828034 0.0000000 -0.0379514
0.1923842 0.0000000 -0.0390131
0.2021503 0.0000000 -0.0400587
0.2120959 0.0000000 -0.0410817
0.2222149 0.0000000 -0.0420752
0.2325012 0.0000000 -0.0430316
0.2429486 0.0000000 -0.0439431
0.2535509 0.0000000 -0.0448018
0.2643016 0.0000000 -0.0455999
0.2751943 0.0000000 -0.0463298
0.2862225 0.0000000 -0.0469846
0.2973793 0.0000000 -0.0475580
0.3086583 0.0000000 -0.0480449
0.3200525 0.0000000 -0.0484413
0.3315551 0.0000000 -0.0487444
0.3431591 0.0000000 -0.0489528
0.3548577 0.0000000 -0.0490666
0.3666436 0.0000000 -0.0490869
0.3785099 0.0000000 -0.0490161
0.3904494 0.0000000 -0.0488574
0.4024548 0.0000000 -0.0486147
0.4145191 0.0000000 -0.0482921
0.4266348 0.0000000 -0.0478939
0.4387947 0.0000000 -0.0474240
0.4509914 0.0000000 -0.0468857
0.4632177 0.0000000 -0.0462816
0.4754662 0.0000000 -0.0456131
0.4877294 0.0000000 -0.0448806
0.5000000 0.0000000 -0.0440832
0.5122706 0.0000000 -0.0432190
0.5245338 0.0000000 -0.0422850
0.5367823 0.0000000 -0.0412776
0.5490086 0.0000000 -0.0401925
0.5612053 0.0000000 -0.0390255
0.5733652 0.0000000 -0.0377726
0.5854809 0.0000000 -0.0364304
0.5975452 0.0000000 -0.0349966
0.6095506 0.0000000 -0.0334703
0.6214901 0.0000000 -0.0318522
0.6333564 0.0000000 -0.0301452
0.6451423 0.0000000 -0.0283540
0.6568409 0.0000000 -0.0264857
0.6684449 0.0000000 -0.0245494
0.6799475 0.0000000 -0.0225563
0.6913417 0.0000000 -0.0205193
0.7026207 0.0000000 -0.0184529
0.7137775 0.0000000 -0.0163726
0.7248057 0.0000000 -0.0142948
0.7356984 0.0000000 -0.0122364
0.7464491 0.0000000 -0.0102138
0.7570514 0.0000000 -0.0082433
0.7674988 0.0000000 -0.0063401
0.7777851 0.0000000 -0.0045183
0.7879041 0.0000000 -0.0027905
0.7978497 0.0000000 -0.0011678
0.8076158 0.0000000 0.0003408
0.8171966 0.0000000 0.0017280
0.8265864 0.0000000 0.0029884
0.8357795 0.0000000 0.0041184
0.8447703 0.0000000 0.0051162
0.8535534 0.0000000 0.0059813
0.8621235 0.0000000 0.0067151
0.8704756 0.0000000 0.0073197
0.8786044 0.0000000 0.0077986
0.8865052 0.0000000 0.0081560
0.8941732 0.0000000 0.0083969
0.9016038 0.0000000 0.0085268
0.9087924 0.0000000 0.0085517
0.9157348 0.0000000 0.0084781
0.9224268 0.0000000 0.0083126
0.9288643 0.0000000 0.0080624
0.9350435 0.0000000 0.0077348
0.9409606 0.0000000 0.0073374
0.9466122 0.0000000 0.0068780
0.9519946 0.0000000 0.0063649
0.9571049 0.0000000 0.0058066
0.9619398 0.0000000 0.0052117
0.9664964 0.0000000 0.0045893
0.9707720 0.0000000 0.0039485
0.9747641 0.0000000 0.0032986
0.9784702 0.0000000 0.0026490
0.9818880 0.0000000 0.0020091
0.9850156 0.0000000 0.0013880
0.9878511 0.0000000 0.0007948
0.9903926 0.0000000 0.0002379
0.9926388 0.0000000 -0.0002745
0.9945883 0.0000000 -0.0007349
0.9962398 0.0000000 -0.0011366
0.9975924 0.0000000 -0.0014737
0.9986452 0.0000000 -0.0017412
0.9993977 0.0000000 -0.0019351
0.9998494 0.0000000 -0.0020527
1.0000000 0.0000000 -0.0020920
