257 1
0.0181120 0.0000000 -0.0123978
0.0215298 0.0000000 -0.0133090
0.0252359 0.0000000 -0.0141911
0.0292280 0.0000000 -0.0150497
0.0335036 0.0000000 -0.0158910
0.0380602 0.0000000 -0.0167210
0.0428951 0.0000000 -0.0175460
0.0480054 0.0000000 -0.0183717
0.0533878 0.0000000 -0.0192034
0.0590394 0.0000000 -0.0200456
0.0649565 0.0000000 -0.0209020
0.0711357 0.0000000 -0.0217756
0.0775732 0.0000000 -0.0226684
0.0842652 0.0000000 -0.0235815
0.0912076 0.0000000 -0.0245155
0.0983962 0.0000000 -0.0254700
0.1058268 0.0000000 -0.0264444
0.1134948 0.0000000 -0.0274371
0.1213956 0.0000000 -0.0284465
0.1295244 0.0000000 -0.0294703
0.1378765 0.0000000 -0.0305059
0.1464466 0.0000000 -0.0315504
0.1552297 0.0000000 -0.0326003
0.1642205 0.0000000 -0.0336519
0.1734136 0.0000000 -0.0347008
0.1828034 0.0000000 -0.0357422
0.1923842 0.0000000 -0.0367704
0.2021503 0.0000000 -0.0377796
0.2120959 0.0000000 -0.0387630
0.2222149 0.0000000 -0.0397136
0.2325012 0.0000000 -0.0406237
0.2429486 0.0000000 -0.0414855
0.2535509 0.0000000 -0.0422911
0.2643016 0.0000000 -0.0430328
0.2751943 0.0000000 -0.0437030
0.2862225 0.0000000 -0.0442950
0.2973793 0.0000000 -0.0448026
0.3086583 0.0000000 -0.0452210
0.3200525 0.0000000 -0.0455462
0.3315551 0.0000000 -0.0457759
0.3431591 0.0000000 -0.0459088
0.3548577 0.0000000 -0.0459454
0.3666436 0.0000000 -0.0458870
0.3785099 0.0000000 -0.0457365
0.3904494 0.0000000 -0.0454974
0.4024548 0.0000000 -0.0451739
0.4145191 0.0000000 -0.0447708
0.4266348 0.0000000 -0.0442926
0.4387947 0.0000000 -0.0437437
0.4509914 0.0000000 -0.0431279
0.4632177 0.0000000 -0.0424483
0.4754662 0.0000000 -0.0417068
0.4877294 0.0000000 -0.0409043
0.5000000 0.0000000 -0.0400404
0.5122706 0.0000000 -0.0391137
0.5245338 0.0000000 -0.0381218
0.5367823 0.0000000 -0.0370615
0.5490086 0.0000000 -0.0359292
0.5612053 0.0000000 -0.0347209
0.5733652 0.0000000 -0.0334333
0.5854809 0.0000000 -0.0320634
0.5975452 0.0000000 -0.0306092
0.6095506 0.0000000 -0.0290703
0.6214901 0.0000000 -0.0274479
0.6333564 0.0000000 -0.0257448
0.6451423 0.0000000 -0.0239663
0.6568409 0.0000000 -0.0221195
0.6684449 0.0000000 -0.0202137
0.6799475 0.0000000 -0.0182602
0.6913417 0.0000000 -0.0162717
0.7026207 0.0000000 -0.0142628
0.7137775 0.0000000 -0.0122489
0.7248057 0.0000000 -0.0102461
0.7356984 0.0000000 -0.0082708
0.7464491 0.0000000 -0.0063392
0.7570514 0.0000000 -0.0044671
0.7674988 0.0000000 -0.0026691
0.7777851 0.0000000 -0.0009589
0.7879041 0.0000000 0.0006516
0.7978497 0.0000000 0.0021521
0.8076158 0.0000000 0.0035343
0.8171966 0.0000000 0.0047916
0.8265864 0.0000000 0.0059193
0.8357795 0.0000000 0.0069147
0.8447703 0.0000000 0.0077766
0.8535534 0.0000000 0.0085055
0.8621235 0.0000000 0.0091033
0.8704756 0.0000000 0.0095729
0.8786044 0.0000000 0.0099185
0.8865052 0.0000000 0.0101448
0.8941732 0.0000000 0.0102574
0.9016038 0.0000000 0.0102624
0.9087924 0.0000000 0.0101662
0.9157348 0.0000000 0.0099757
0.9224268 0.0000000 0.0096980
0.9288643 0.0000000 0.0093403
0.9350435 0.0000000 0.0089104
0.9409606 0.0000000 0.0084158
0.9466122 0.0000000 0.0078648
0.9519946 0.0000000 0.0072656
0.9571049 0.0000000 0.0066266
0.9619398 0.0000000 0.0059566
0.9664964 0.0000000 0.0052645
0.9707720 0.0000000 0.0045595
0.9747641 0.0000000 0.0038508
0.9784702 0.0000000 0.0031475
0.9818880 0.0000000 0.0024590
0.9850156 0.0000000 0.0017943
0.9878511 0.0000000 0.0011622
0.9903926 0.0000000 0.0005711
0.9926388 0.0000000 0.0000289
0.9945883 0.0000000 -0.0004570
0.9962398 0.0000000 -0.0008800
0.9975924 0.0000000 -0.0012343
0.9986452 0.0000000 -0.0015151
0.9993977 0.0000000 -0.0017185
0.9998494 0.0000000 -0.0018417
1.0000000 0.0000000 -0.0018829
