257 1
0.2021503 0.0000000 0.0563262
0.1923842 0.0000000 0.0554599
0.1828034 0.0000000 0.0545718
0.1734136 0.0000000 0.0536668
0.1642205 0.0000000 0.0527490
0.1552297 0.0000000 0.0518221
0.1464466 0.0000000 0.0508884
0.1378765 0.0000000 0.0499487
0.1295244 0.0000000 0.0490022
0.1213956 0.0000000 0.0480459
0.1134948 0.0000000 0.0470753
0.1058268 0.0000000 0.0460837
0.0983962 0.0000000 0.0450634
0.0912076 0.0000000 0.0440050
0.0842652 0.0000000 0.0428989
0.0775732 0.0000000 0.0417353
0.0711357 0.0000000 0.0405049
0.0649565 0.0000000 0.0391994
0.0590394 0.0000000 0.0378124
0.0533878 0.0000000 0.0363395
0.0480054 0.0000000 0.0347788
0.0428951 0.0000000 0.0331313
0.0380602 0.0000000 0.0314004
0.0335036 0.0000000 0.0295926
0.0292280 0.0000000 0.0277163
0.0252359 0.0000000 0.0257821
0.0215298 0.0000000 0.0238020
0.0181120 0.0000000 0.0217886
0.0149844 0.0000000 0.0197546
0.0121489 0.0000000 0.0177121
0.0096074 0.0000000 0.0156719
0.0073612 0.0000000 0.0136429
0.0054117 0.0000000 0.0116318
0.0037602 0.0000000 0.0096427
0.0024076 0.0000000 0.0076773
0.0013548 0.0000000 0.0057345
0.0006023 0.0000000 0.0038110
0.0001506 0.0000000 0.0019016
0.0000000 0.0000000 0.0000000
0.0001506 0.0000000 -0.0012822
0.0006023 0.0000000 -0.0025581
0.0013548 0.0000000 -0.0038212
0.0024076 0.0000000 -0.0050655
0.0037602 0.0000000 -0.0062863
0.0054117 0.0000000 -0.0074797
0.0073612 0.0000000 -0.0086433
0.0096074 0.0000000 -0.0097763
0.0121489 0.0000000 -0.0108790
0.0149844 0.0000000 -0.0119534
0.0181120 0.0000000 -0.0130026
0.0215298 0.0000000 -0.0140308
0.0252359 0.0000000 -0.0150431
0.0292280 0.0000000 -0.0160451
0.0335036 0.0000000 -0.0170428
0.0380602 0.0000000 -0.0180420
0.0428951 0.0000000 -0.0190486
0.0480054 0.0000000 -0.0200678
0.0533878 0.0000000 -0.0211043
0.0590394 0.0000000 -0.0221619
0.0649565 0.0000000 -0.0232435
0.0711357 0.0000000 -0.0243513
0.0775732 0.0000000 -0.0254864
0.0842652 0.0000000 -0.0266492
0.0912076 0.0000000 -0.0278392
0.0983962 0.0000000 -0.0290552
0.1058268 0.0000000 -0.0302955
0.1134948 0.0000000 -0.0315579
0.1213956 0.0000000 -0.0328397
0.1295244 0.0000000 -0.0341377
0.1378765 0.0000000 -0.0354486
0.1464466 0.0000000 -0.0367686
0.1552297 0.0000000 -0.0380934
0.1642205 0.0000000 -0.0394185
0.1734136 0.0000000 -0.0407389
0.1828034 0.0000000 -0.0420490
0.1923842 0.0000000 -0.0433428
0.2021503 0.0000000 -0.0446137
0.2120959 0.0000000 -0.0458546
0.2222149 0.0000000 -0.0470579
0.2325012 0.0000000 -0.0482157
0.2429486 0.0000000 -0.0493199
0.2535509 0.0000000 -0.0503623
0.2643016 0.0000000 -0.0513348
0.2751943 0.0000000 -0.0522299
0.2862225 0.0000000 -0.0530405
0.2973793 0.0000000 -0.0537604
0.3086583 0.0000000 -0.0543843
0.3200525 0.0000000 -0.0549084
0.3315551 0.0000000 -0.0553299
0.3431591 0.0000000 -0.0556474
0.3548577 0.0000000 -0.0558610
0.3666436 0.0000000 -0.0559718
0.3785099 0.0000000 -0.0559822
0.3904494 0.0000000 -0.0558953
0.4024548 0.0000000 -0.0557150
0.4145191 0.0000000 -0.0554454
0.4266348 0.0000000 -0.0550906
0.4387947 0.0000000 -0.0546544
0.4509914 0.0000000 -0.0541403
0.4632177 0.0000000 -0.0535506
0.4754662 0.0000000 -0.0528867
0.4877294 0.0000000 -0.0521491
0.5000000 0.0000000 -0.0513368
0.5122706 0.0000000 -0.0504481
0.5245338 0.0000000 -0.0494800
0.5367823 0.0000000 -0.0484291
0.5490086 0.0000000 -0.0472913
0.5612053 0.0000000 -0.0460627
0.5733652 0.0000000 -0.0447393
0.5854809 0.0000000 -0.0433183
0.5975452 0.0000000 -0.0417975
0.6095506 0.0000000 -0.0401765
0.6214901 0.0000000 -0.0384563
0.6333564 0.0000000 -0.0366402
0.6451423 0.0000000 -0.0347333
0.6568409 0.0000000 -0.0327431
0.6684449 0.0000000 -0.0306791
0.6799475 0.0000000 -0.0285529
0.6913417 0.0000000 -0.0263779
0.7026207 0.0000000 -0.0241689
0.7137775 0.0000000 -0.0219419
0.7248057 0.0000000 -0.0197138
0.7356984 0.0000000 -0.0175016
0.7464491 0.0000000 -0.0153224
0.7570514 0.0000000 -0.0131927
0.7674988 0.0000000 -0.0111282
0.7777851 0.0000000 -0.0091435
0.7879041 0.0000000 -0.0072514
0.7978497 0.0000000 -0.0054633
0.8076158 0.0000000 -0.0037888
0.8171966 0.0000000 -0.0022353
0.8265864 0.0000000 -0.0008086
0.8357795 0.0000000 0.0004875
0.8447703 0.0000000 0.0016508
0.8535534 0.0000000 0.0026808
0.8621235 0.0000000 0.0035784
0.8704756 0.0000000 0.0043458
0.8786044 0.0000000 0.0049863
0.8865052 0.0000000 0.0055039
0.8941732 0.0000000 0.0059035
0.9016038 0.0000000 0.0061906
0.9087924 0.0000000 0.0063710
0.9157348 0.0000000 0.0064512
0.9224268 0.0000000 0.0064377
0.9288643 0.0000000 0.0063374
0.9350435 0.0000000 0.0061576
0.9409606 0.0000000 0.0059055
0.9466122 0.0000000 0.0055890
0.9519946 0.0000000 0.0052159
0.9571049 0.0000000 0.0047943
0.9619398 0.0000000 0.0043325
0.9664964 0.0000000 0.0038392
0.9707720 0.0000000 0.0033230
0.9747641 0.0000000 0.0027928
0.9784702 0.0000000 0.0022572
0.9818880 0.0000000 0.0017251
0.9850156 0.0000000 0.0012052
0.9878511 0.0000000 0.0007056
0.9903926 0.0000000 0.0002345
0.9926388 0.0000000 -0.0002006
0.9945883 0.0000000 -0.0005928
0.9962398 0.0000000 -0.0009359
0.9975924 0.0000000 -0.0012244
0.9986452 0.0000000 -0.0014537
0.9993977 0.0000000 -0.0016201
0.9998494 0.0000000 -0.0017211
1.0000000 0.0000000 -0.0017549
