257 1
0.4266348 0.0000000 0.0765000
0.4145191 0.0000000 0.0763679
0.4024548 0.0000000 0.0761892
0.3904494 0.0000000 0.0759674
0.3785099 0.0000000 0.0757057
0.3666436 0.0000000 0.0754067
0.3548577 0.0000000 0.0750720
0.3431591 0.0000000 0.0747025
0.3315551 0.0000000 0.0742980
0.3200525 0.0000000 0.0738574
0.3086583 0.0000000 0.0733788
0.2973793 0.0000000 0.0728602
0.2862225 0.0000000 0.0722988
0.2751943 0.0000000 0.0716923
0.2643016 0.0000000 0.0710386
0.2535509 0.0000000 0.0703363
0.2429486 0.0000000 0.0695848
0.2325012 0.0000000 0.0687846
0.2222149 0.0000000 0.0679376
0.2120959 0.0000000 0.0670465
0.2021503 0.0000000 0.0661150
0.1923842 0.0000000 0.0651478
0.1828034 0.0000000 0.0641498
0.1734136 0.0000000 0.0631259
0.1642205 0.0000000 0.0620807
0.1552297 0.0000000 0.0610180
0.1464466 0.0000000 0.0599402
0.1378765 0.0000000 0.0588482
0.1295244 0.0000000 0.0577411
0.1213956 0.0000000 0.0566158
0.1134948 0.0000000 0.0554674
0.1058268 0.0000000 0.0542891
0.0983962 0.0000000 0.0530725
0.0912076 0.0000000 0.0518081
0.0842652 0.0000000 0.0504857
0.0775732 0.0000000 0.0490950
0.0711357 0.0000000 0.0476266
0.0649565 0.0000000 0.0460718
0.0590394 0.0000000 0.0444243
0.0533878 0.0000000 0.0426797
0.0480054 0.0000000 0.0408364
0.0428951 0.0000000 0.0388956
0.0380602 0.0000000 0.0368617
0.0335036 0.0000000 0.0347416
0.0292280 0.0000000 0.0325448
0.0252359 0.0000000 0.0302829
0.0215298 0.0000000 0.0279689
0.0181120 0.0000000 0.0256165
0.0149844 0.0000000 0.0232396
0.0121489 0.0000000 0.0208513
0.0096074 0.0000000 0.0184632
0.0073612 0.0000000 0.0160851
0.0054117 0.0000000 0.0137244
0.0037602 0.0000000 0.0113858
0.0024076 0.0000000 0.0090710
0.0013548 0.0000000 0.0067792
0.0006023 0.0000000 0.0045072
0.0001506 0.0000000 0.0022497
0.0000000 0.0000000 0.0000000
0.0001506 0.0000000 -0.0013926
0.0006023 0.0000000 -0.0027765
0.0013548 0.0000000 -0.0041430
0.0024076 0.0000000 -0.0054839
0.0037602 0.0000000 -0.0067923
0.0054117 0.0000000 -0.0080624
0.0073612 0.0000000 -0.0092900
0.0096074 0.0000000 -0.0104725
0.0121489 0.0000000 -0.0116087
0.0149844 0.0000000 -0.0126993
0.0181120 0.0000000 -0.0137463
0.0215298 0.0000000 -0.0147529
0.0252359 0.0000000 -0.0157235
0.0292280 0.0000000 -0.0166632
0.0335036 0.0000000 -0.0175778
0.0380602 0.0000000 -0.0184731
0.0428951 0.0000000 -0.0193550
0.0480054 0.0000000 -0.0202291
0.0533878 0.0000000 -0.0211007
0.0590394 0.0000000 -0.0219741
0.0649565 0.0000000 -0.0228534
0.0711357 0.0000000 -0.0237416
0.0775732 0.0000000 -0.0246410
0.0842652 0.0000000 -0.0255531
0.0912076 0.0000000 -0.0264790
0.0983962 0.0000000 -0.0274189
0.1058268 0.0000000 -0.0283725
0.1134948 0.0000000 -0.0293391
0.1213956 0.0000000 -0.0303176
0.1295244 0.0000000 -0.0313064
0.1378765 0.0000000 -0.0323036
0.1464466 0.0000000 -0.0333068
0.1552297 0.0000000 -0.0343135
0.1642205 0.0000000 -0.0353202
0.1734136 0.0000000 -0.0363234
0.1828034 0.0000000 -0.0373187
0.1923842 0.0000000 -0.0383011
0.2021503 0.0000000 -0.0392650
0.2120959 0.0000000 -0.0402042
0.2222149 0.0000000 -0.0411118
0.2325012 0.0000000 -0.0419807
0.2429486 0.0000000 -0.0428031
0.2535509 0.0000000 -0.0435713
0.2643016 0.0000000 -0.0442775
0.2751943 0.0000000 -0.0449143
0.2862225 0.0000000 -0.0454748
0.2973793 0.0000000 -0.0459527
0.3086583 0.0000000 -0.0463430
0.3200525 0.0000000 -0.0466414
0.3315551 0.0000000 -0.0468451
0.3431591 0.0000000 -0.0469528
0.3548577 0.0000000 -0.0469641
0.3666436 0.0000000 -0.0468802
0.3785099 0.0000000 -0.0467032
0.3904494 0.0000000 -0.0464363
0.4024548 0.0000000 -0.0460832
0.4145191 0.0000000 -0.0456481
0.4266348 0.0000000 -0.0451351
0.4387947 0.0000000 -0.0445482
0.4509914 0.0000000 -0.0438910
0.4632177 0.0000000 -0.0431660
0.4754662 0.0000000 -0.0423751
0.4877294 0.0000000 -0.0415191
0.5000000 0.0000000 -0.0405976
0.5122706 0.0000000 -0.0396092
0.5245338 0.0000000 -0.0385517
0.5367823 0.0000000 -0.0374222
0.5490086 0.0000000 -0.0362174
0.5612053 0.0000000 -0.0349341
0.5733652 0.0000000 -0.0335691
0.5854809 0.0000000 -0.0321201
0.5975452 0.0000000 -0.0305861
0.6095506 0.0000000 -0.0289670
0.6214901 0.0000000 -0.0272648
0.6333564 0.0000000 -0.0254833
0.6451423 0.0000000 -0.0236282
0.6568409 0.0000000 -0.0217075
0.6684449 0.0000000 -0.0197312
0.6799475 0.0000000 -0.0177110
0.6913417 0.0000000 -0.0156605
0.7026207 0.0000000 -0.0135946
0.7137775 0.0000000 -0.0115292
0.7248057 0.0000000 -0.0094807
0.7356984 0.0000000 -0.0074659
0.7464491 0.0000000 -0.0055012
0.7570514 0.0000000 -0.0036024
0.7674988 0.0000000 -0.0017842
0.7777851 0.0000000 -0.0000602
0.7879041 0.0000000 0.0015580
0.7978497 0.0000000 0.0030602
0.8076158 0.0000000 0.0044383
0.8171966 0.0000000 0.0056863
0.8265864 0.0000000 0.0067998
0.8357795 0.0000000 0.0077766
0.8447703 0.0000000 0.0086162
0.8535534 0.0000000 0.0093196
0.8621235 0.0000000 0.0098892
0.8704756 0.0000000 0.0103287
0.8786044 0.0000000 0.0106428
0.8865052 0.0000000 0.0108369
0.8941732 0.0000000 0.0109173
0.9016038 0.0000000 0.0108905
0.9087924 0.0000000 0.0107637
0.9157348 0.0000000 0.0105440
0.9224268 0.0000000 0.0102390
0.9288643 0.0000000 0.0098564
0.9350435 0.0000000 0.0094042
0.9409606 0.0000000 0.0088903
0.9466122 0.0000000 0.0083228
0.9519946 0.0000000 0.0077103
0.9571049 0.0000000 0.0070610
0.9619398 0.0000000 0.0063838
0.9664964 0.0000000 0.0056874
0.9707720 0.0000000 0.0049806
0.9747641 0.0000000 0.0042725
0.9784702 0.0000000 0.0035720
0.9818880 0.0000000 0.0028880
0.9850156 0.0000000 0.0022290
0.9878511 0.0000000 0.0016036
0.9903926 0.0000000 0.0010199
0.9926388 0.0000000 0.0004852
0.9945883 0.0000000 0.0000067
0.9962398 0.0000000 -0.0004095
0.9975924 0.0000000 -0.0007578
0.9986452 0.0000000 -0.0010336
0.9993977 0.0000000 -0.0012332
0.9998494 0.0000000 -0.0013541
1.0000000 0.0000000 -0.0013946
