257 1
0.0215298 0.0000000 0.0260043
0.0181120 0.0000000 0.0238360
0.0149844 0.0000000 0.0216396
0.0121489 0.0000000 0.0194279
0.0096074 0.0000000 0.0172123
0.0073612 0.0000000 0.0150025
0.0054117 0.0000000 0.0128058
0.0037602 0.0000000 0.0106271
0.0024076 0.0000000 0.0084687
0.0013548 0.0000000 0.0063302
0.0006023 0.0000000 0.0042092
0.0001506 0.0000000 0.0021010
0.0000000 0.0000000 0.0000000
0.0001506 0.0000000 -0.0014417
0.0006023 0.0000000 -0.0028738
0.0013548 0.0000000 -0.0042863
0.0024076 0.0000000 -0.0056700
0.0037602 0.0000000 -0.0070170
0.0054117 0.0000000 -0.0083206
0.0073612 0.0000000 -0.0095759
0.0096074 0.0000000 -0.0107794
0.0121489 0.0000000 -0.0119298
0.0149844 0.0000000 -0.0130272
0.0181120 0.0000000 -0.0140734
0.0215298 0.0000000 -0.0150718
0.0252359 0.0000000 -0.0160269
0.0292280 0.0000000 -0.0169442
0.0335036 0.0000000 -0.0178298
0.0380602 0.0000000 -0.0186902
0.0428951 0.0000000 -0.0195321
0.0480054 0.0000000 -0.0203619
0.0533878 0.0000000 -0.0211858
0.0590394 0.0000000 -0.0220093
0.0649565 0.0000000 -0.0228373
0.0711357 0.0000000 -0.0236740
0.0775732 0.0000000 -0.0245229
0.0842652 0.0000000 -0.0253867
0.0912076 0.0000000 -0.0262675
0.0983962 0.0000000 -0.0271665
0.1058268 0.0000000 -0.0280847
0.1134948 0.0000000 -0.0290224
0.1213956 0.0000000 -0.0299791
0.1295244 0.0000000 -0.0309544
0.1378765 0.0000000 -0.0319471
0.1464466 0.0000000 -0.0329554
0.1552297 0.0000000 -0.0339771
0.1642205 0.0000000 -0.0350095
0.1734136 0.0000000 -0.0360490
0.1828034 0.0000000 -0.0370915
0.1923842 0.0000000 -0.0381318
0.2021503 0.0000000 -0.0391641
0.2120959 0.0000000 -0.0401819
0.2222149 0.0000000 -0.0411778
0.2325012 0.0000000 -0.0421439
0.2429486 0.0000000 -0.0430717
0.2535509 0.0000000 -0.0439526
0.2643016 0.0000000 -0.0447778
0.2751943 0.0000000 -0.0455387
0.2862225 0.0000000 -0.0462273
0.2973793 0.0000000 -0.0468362
0.3086583 0.0000000 -0.0473589
0.3200525 0.0000000 -0.0477903
0.3315551 0.0000000 -0.0481263
0.3431591 0.0000000 -0.0483644
0.3548577 0.0000000 -0.0485035
0.3666436 0.0000000 -0.0485436
0.3785099 0.0000000 -0.0484863
0.3904494 0.0000000 -0.0483340
0.4024548 0.0000000 -0.0480900
0.4145191 0.0000000 -0.0477581
0.4266348 0.0000000 -0.0473424
0.4387947 0.0000000 -0.0468466
0.4509914 0.0000000 -0.0462744
0.4632177 0.0000000 -0.0456287
0.4754662 0.0000000 -0.0449114
0.4877294 0.0000000 -0.0441238
0.5000000 0.0000000 -0.0432657
0.5122706 0.0000000 -0.0423364
0.5245338 0.0000000 -0.0413340
0.5367823 0.0000000 -0.0402560
0.5490086 0.0000000 -0.0390995
0.5612053 0.0000000 -0.0378615
0.5733652 0.0000000 -0.0365392
0.5854809 0.0000000 -0.0351306
0.5975452 0.0000000 -0.0336343
0.6095506 0.0000000 -0.0320505
0.6214901 0.0000000 -0.0303811
0.6333564 0.0000000 -0.0286294
0.6451423 0.0000000 -0.0268011
0.6568409 0.0000000 -0.0249035
0.6684449 0.0000000 -0.0229463
0.6799475 0.0000000 -0.0209407
0.6913417 0.0000000 -0.0188997
0.7026207 0.0000000 -0.0168376
0.7137775 0.0000000 -0.0147697
0.7248057 0.0000000 -0.0127121
0.7356984 0.0000000 -0.0106809
0.7464491 0.0000000 -0.0086921
0.7570514 0.0000000 -0.0067614
0.7674988 0.0000000 -0.0049032
0.7777851 0.0000000 -0.0031309
0.7879041 0.0000000 -0.0014563
0.7978497 0.0000000 0.0001103
0.8076158 0.0000000 0.0015605
0.8171966 0.0000000 0.0028878
0.8265864 0.0000000 0.0040874
0.8357795 0.0000000 0.0051563
0.8447703 0.0000000 0.0060932
0.8535534 0.0000000 0.0068983
0.8621235 0.0000000 0.0075731
0.8704756 0.0000000 0.0081203
0.8786044 0.0000000 0.0085436
0.8865052 0.0000000 0.0088474
0.8941732 0.0000000 0.0090370
0.9016038 0.0000000 0.0091180
0.9087924 0.0000000 0.0090965
0.9157348 0.0000000 0.0089791
0.9224268 0.0000000 0.0087724
0.9288643 0.0000000 0.0084836
0.9350435 0.0000000 0.0081200
0.9409606 0.0000000 0.0076892
0.9466122 0.0000000 0.0071990
0.9519946 0.0000000 0.0066577
0.9571049 0.0000000 0.0060735
0.9619398 0.0000000 0.0054553
0.9664964 0.0000000 0.0048118
0.9707720 0.0000000 0.0041521
0.9747641 0.0000000 0.0034855
0.9784702 0.0000000 0.0028212
0.9818880 0.0000000 0.0021684
0.9850156 0.0000000 0.0015362
0.9878511 0.0000000 0.0009335
0.9903926 0.0000000 0.0003686
0.9926388 0.0000000 -0.0001504
0.9945883 0.0000000 -0.0006163
0.9962398 0.0000000 -0.0010224
0.9975924 0.0000000 -0.0013629
0.9986452 0.0000000 -0.0016330
0.9993977 0.0000000 -0.0018287
0.9998494 0.0000000 -0.0019472
1.0000000 0.0000000 -0.0019870
