257 1
0.0000000 0.0000000 0.0000000
0.0001506 0.0000000 -0.0013899
0.0006023 0.0000000 -0.0027721
0.0013548 0.0000000 -0.0041383
0.0024076 0.0000000 -0.0054814
0.0037602 0.0000000 -0.0067948
0.0054117 0.0000000 -0.0080735
0.0073612 0.0000000 -0.0093137
0.0096074 0.0000000 -0.0105133
0.0121489 0.0000000 -0.0116717
0.0149844 0.0000000 -0.0127899
0.0181120 0.0000000 -0.0138701
0.0215298 0.0000000 -0.0149160
0.0252359 0.0000000 -0.0159322
0.0292280 0.0000000 -0.0169241
0.0335036 0.0000000 -0.0178975
0.0380602 0.0000000 -0.0188585
0.0428951 0.0000000 -0.0198132
0.0480054 0.0000000 -0.0207672
0.0533878 0.0000000 -0.0217259
0.0590394 0.0000000 -0.0226940
0.0649565 0.0000000 -0.0236755
0.0711357 0.0000000 -0.0246735
0.0775732 0.0000000 -0.0256905
0.0842652 0.0000000 -0.0267283
0.0912076 0.0000000 -0.0277876
0.0983962 0.0000000 -0.0288689
0.1058268 0.0000000 -0.0299720
0.1134948 0.0000000 -0.0310959
0.1213956 0.0000000 -0.0322396
0.1295244 0.0000000 -0.0334013
0.1378765 0.0000000 -0.0345789
0.1464466 0.0000000 -0.0357697
0.1552297 0.0000000 -0.0369708
0.1642205 0.0000000 -0.0381786
0.1734136 0.0000000 -0.0393887
0.1828034 0.0000000 -0.0405963
0.1923842 0.0000000 -0.0417958
0.2021503 0.0000000 -0.0429810
0.2120959 0.0000000 -0.0441449
0.2222149 0.0000000 -0.0452800
0.2325012 0.0000000 -0.0463783
0.2429486 0.0000000 -0.0474312
0.2535509 0.0000000 -0.0484301
0.2643016 0.0000000 -0.0493666
0.2751943 0.0000000 -0.0502322
0.2862225 0.0000000 -0.0510192
0.2973793 0.0000000 -0.0517207
0.3086583 0.0000000 -0.0523304
0.3200525 0.0000000 -0.0528435
0.3315551 0.0000000 -0.0532564
0.3431591 0.0000000 -0.0535667
0.3548577 0.0000000 -0.0537735
0.3666436 0.0000000 -0.0538771
0.3785099 0.0000000 -0.0538788
0.3904494 0.0000000 -0.0537811
0.4024548 0.0000000 -0.0535869
0.4145191 0.0000000 -0.0532997
0.4266348 0.0000000 -0.0529231
0.4387947 0.0000000 -0.0524603
0.4509914 0.0000000 -0.0519143
0.4632177 0.0000000 -0.0512872
0.4754662 0.0000000 -0.0505802
0.4877294 0.0000000 -0.0497936
0.5000000 0.0000000 -0.0489267
0.5122706 0.0000000 -0.0479777
0.5245338 0.0000000 -0.0469442
0.5367823 0.0000000 -0.0458229
0.5490086 0.0000000 -0.0446105
0.5612053 0.0000000 -0.0433034
0.5733652 0.0000000 -0.0418987
0.5854809 0.0000000 -0.0403941
0.5975452 0.0000000 -0.0387884
0.6095506 0.0000000 -0.0370821
0.6214901 0.0000000 -0.0352771
0.6333564 0.0000000 -0.0333777
0.6451423 0.0000000 -0.0313901
0.6568409 0.0000000 -0.0293226
0.6684449 0.0000000 -0.0271858
0.6799475 0.0000000 -0.0249922
0.6913417 0.0000000 -0.0227560
0.7026207 0.0000000 -0.0204929
0.7137775 0.0000000 -0.0182197
0.7248057 0.0000000 -0.0159538
0.7356984 0.0000000 -0.0137129
0.7464491 0.0000000 -0.0115145
0.7570514 0.0000000 -0.0093756
0.7674988 0.0000000 -0.0073121
0.7777851 0.0000000 -0.0053387
0.7879041 0.0000000 -0.0034684
0.7978497 0.0000000 -0.0017126
0.8076158 0.0000000 -0.0000807
0.8171966 0.0000000 0.0014198
0.8265864 0.0000000 0.0027835
0.8357795 0.0000000 0.0040069
0.8447703 0.0000000 0.0050881
0.8535534 0.0000000 0.0060271
0.8621235 0.0000000 0.0068252
0.8704756 0.0000000 0.0074851
0.8786044 0.0000000 0.0080105
0.8865052 0.0000000 0.0084060
0.8941732 0.0000000 0.0086771
0.9016038 0.0000000 0.0088299
0.9087924 0.0000000 0.0088709
0.9157348 0.0000000 0.0088071
0.9224268 0.0000000 0.0086457
0.9288643 0.0000000 0.0083943
0.9350435 0.0000000 0.0080610
0.9409606 0.0000000 0.0076538
0.9466122 0.0000000 0.0071812
0.9519946 0.0000000 0.0066520
0.9571049 0.0000000 0.0060751
0.9619398 0.0000000 0.0054598
0.9664964 0.0000000 0.0048155
0.9707720 0.0000000 0.0041520
0.9747641 0.0000000 0.0034789
0.9784702 0.0000000 0.0028060
0.9818880 0.0000000 0.0021431
0.9850156 0.0000000 0.0014998
0.9878511 0.0000000 0.0008853
0.9903926 0.0000000 0.0003086
0.9926388 0.0000000 -0.0002220
0.9945883 0.0000000 -0.0006988
0.9962398 0.0000000 -0.0011147
0.9975924 0.0000000 -0.0014637
0.9986452 0.0000000 -0.0017406
0.9993977 0.0000000 -0.0019414
0.9998494 0.0000000 -0.0020630
1.0000000 0.0000000 -0.0021038
