257 1
0.2535509 0.0000000 0.0667418
0.2429486 0.0000000 0.0658468
0.2325012 0.0000000 0.0649122
0.2222149 0.0000000 0.0639408
0.2120959 0.0000000 0.0629361
0.2021503 0.0000000 0.0619028
0.1923842 0.0000000 0.0608459
0.1828034 0.0000000 0.0597711
0.1734136 0.0000000 0.0586836
0.1642205 0.0000000 0.0575885
0.1552297 0.0000000 0.0564897
0.1464466 0.0000000 0.0553899
0.1378765 0.0000000 0.0542902
0.1295244 0.0000000 0.0531896
0.1213956 0.0000000 0.0520852
0.1134948 0.0000000 0.0509720
0.1058268 0.0000000 0.0498432
0.0983962 0.0000000 0.0486901
0.0912076 0.0000000 0.0475032
0.0842652 0.0000000 0.0462718
0.0775732 0.0000000 0.0449855
0.0711357 0.0000000 0.0436342
0.0649565 0.0000000 0.0422088
0.0590394 0.0000000 0.0407022
0.0533878 0.0000000 0.0391092
0.0480054 0.0000000 0.0374272
0.0428951 0.0000000 0.0356565
0.0380602 0.0000000 0.0338003
0.0335036 0.0000000 0.0318643
0.0292280 0.0000000 0.0298568
0.0252359 0.0000000 0.0277882
0.0215298 0.0000000 0.0256703
0.0181120 0.0000000 0.0235156
0.0149844 0.0000000 0.0213370
0.0121489 0.0000000 0.0191465
0.0096074 0.0000000 0.0169553
0.0073612 0.0000000 0.0147724
0.0054117 0.0000000 0.0126049
0.0037602 0.0000000 0.0104572
0.0024076 0.0000000 0.0083313
0.0013548 0.0000000 0.0062263
0.0006023 0.0000000 0.0041396
0.0001506 0.0000000 0.0020661
0.0000000 0.0000000 0.0000000
0.0001506 0.0000000 -0.0012865
0.0006023 0.0000000 -0.0025652
0.0013548 0.0000000 -0.0038281
0.0024076 0.0000000 -0.0050681
0.0037602 0.0000000 -0.0062790
0.0054117 0.0000000 -0.0074559
0.0073612 0.0000000 -0.0085953
0.0096074 0.0000000 -0.0096955
0.0121489 0.0000000 -0.0107562
0.0149844 0.0000000 -0.0117789
0.0181120 0.0000000 -0.0127663
0.0215298 0.0000000 -0.0137224
0.0252359 0.0000000 -0.0146523
0.0292280 0.0000000 -0.0155619
0.0335036 0.0000000 -0.0164573
0.0380602 0.0000000 -0.0173449
0.0428951 0.0000000 -0.0182310
0.0480054 0.0000000 -0.0191216
0.0533878 0.0000000 -0.0200219
0.0590394 0.0000000 -0.0209365
0.0649565 0.0000000 -0.0218693
0.0711357 0.0000000 -0.0228232
0.0775732 0.0000000 -0.0238000
0.0842652 0.0000000 -0.0248012
0.0912076 0.0000000 -0.0258269
0.0983962 0.0000000 -0.0268768
0.1058268 0.0000000 -0.0279500
0.1134948 0.0000000 -0.0290450
0.1213956 0.0000000 -0.0301597
0.1295244 0.0000000 -0.0312917
0.1378765 0.0000000 -0.0324382
0.1464466 0.0000000 -0.0335958
0.1552297 0.0000000 -0.0347609
0.1642205 0.0000000 -0.0359293
0.1734136 0.0000000 -0.0370962
0.1828034 0.0000000 -0.0382564
0.1923842 0.0000000 -0.0394040
0.2021503 0.0000000 -0.0405324
0.2120959 0.0000000 -0.0416346
0.2222149 0.0000000 -0.0427030
0.2325012 0.0000000 -0.0437294
0.2429486 0.0000000 -0.0447055
0.2535509 0.0000000 -0.0456227
0.2643016 0.0000000 -0.0464728
0.2751943 0.0000000 -0.0472475
0.2862225 0.0000000 -0.0479395
0.2973793 0.0000000 -0.0485419
0.3086583 0.0000000 -0.0490491
0.3200525 0.0000000 -0.0494566
0.3315551 0.0000000 -0.0497611
0.3431591 0.0000000 -0.0499607
0.3548577 0.0000000 -0.0500551
0.3666436 0.0000000 -0.0500449
0.3785099 0.0000000 -0.0499321
0.3904494 0.0000000 -0.0497197
0.4024548 0.0000000 -0.0494112
0.4145191 0.0000000 -0.0490106
0.4266348 0.0000000 -0.0485222
0.4387947 0.0000000 -0.0479499
0.4509914 0.0000000 -0.0472970
0.4632177 0.0000000 -0.0465665
0.4754662 0.0000000 -0.0457601
0.4877294 0.0000000 -0.0448787
0.5000000 0.0000000 -0.0439222
0.5122706 0.0000000 -0.0428893
0.5245338 0.0000000 -0.0417782
0.5367823 0.0000000 -0.0405862
0.5490086 0.0000000 -0.0393104
0.5612053 0.0000000 -0.0379477
0.5733652 0.0000000 -0.0364956
0.5854809 0.0000000 -0.0349522
0.5975452 0.0000000 -0.0333169
0.6095506 0.0000000 -0.0315902
0.6214901 0.0000000 -0.0297747
0.6333564 0.0000000 -0.0278748
0.6451423 0.0000000 -0.0258969
0.6568409 0.0000000 -0.0238496
0.6684449 0.0000000 -0.0217436
0.6799475 0.0000000 -0.0195915
0.6913417 0.0000000 -0.0174075
0.7026207 0.0000000 -0.0152072
0.7137775 0.0000000 -0.0130074
0.7248057 0.0000000 -0.0108252
0.7356984 0.0000000 -0.0086781
0.7464491 0.0000000 -0.0065833
0.7570514 0.0000000 -0.0045572
0.7674988 0.0000000 -0.0026153
0.7777851 0.0000000 -0.0007717
0.7879041 0.0000000 0.0009612
0.7978497 0.0000000 0.0025729
0.8076158 0.0000000 0.0040546
0.8171966 0.0000000 0.0053999
0.8265864 0.0000000 0.0066040
0.8357795 0.0000000 0.0076645
0.8447703 0.0000000 0.0085804
0.8535534 0.0000000 0.0093526
0.8621235 0.0000000 0.0099833
0.8704756 0.0000000 0.0104762
0.8786044 0.0000000 0.0108358
0.8865052 0.0000000 0.0110678
0.8941732 0.0000000 0.0111783
0.9016038 0.0000000 0.0111741
0.9087924 0.0000000 0.0110625
0.9157348 0.0000000 0.0108510
0.9224268 0.0000000 0.0105476
0.9288643 0.0000000 0.0101604
0.9350435 0.0000000 0.0096976
0.9409606 0.0000000 0.0091678
0.9466122 0.0000000 0.0085797
0.9519946 0.0000000 0.0079422
0.9571049 0.0000000 0.0072645
0.9619398 0.0000000 0.0065557
0.9664964 0.0000000 0.0058254
0.9707720 0.0000000 0.0050831
0.9747641 0.0000000 0.0043384
0.9784702 0.0000000 0.0036009
0.9818880 0.0000000 0.0028801
0.9850156 0.0000000 0.0021853
0.9878511 0.0000000 0.0015255
0.9903926 0.0000000 0.0009093
0.9926388 0.0000000 0.0003448
0.9945883 0.0000000 -0.0001606
0.9962398 0.0000000 -0.0006002
0.9975924 0.0000000 -0.0009682
0.9986452 0.0000000 -0.0012596
0.9993977 0.0000000 -0.0014706
0.9998494 0.0000000 -0.0015984
1.0000000 0.0000000 -0.0016412
